1560409408 10160 0 0 0 0 0 0 0 0 2945 8552 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415216 10283 0 0 0 0 0 0 0 0 2945 8552 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415310 10283 0 0 0 0 0 0 0 0 2945 8552 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415520 10303 0 0 0 0 0 0 0 0 2945 8552 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415551 10303 0 0 0 0 0 0 0 0 2965 8552 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415572 10303 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9241 0 0 0 0 0 0
1560415589 10303 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560426161 10399 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560506487 10550 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560513643 10554 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560735758 10555 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560767669 10595 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560770579 10626 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560774009 10670 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560777226 10704 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560780456 10714 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560780531 10714 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560780616 10715 0 0 0 0 0 0 0 0 2965 8572 0 0 2995 0 0 9261 0 0 0 0 0 0
1560845218 10715 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560849834 10717 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560849871 10717 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560851317 10726 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560852276 10734 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560855571 10747 0 0 0 0 0 0 0 0 2965 8572 0 0 2996 0 0 9261 0 0 0 0 0 0
1560913147 10747 0 0 0 0 0 0 0 0 2965 8572 0 0 3135 0 0 9261 0 0 0 0 0 0
1560929668 10776 0 0 0 0 0 0 0 0 2965 8572 0 0 3135 0 0 9261 0 0 0 0 0 0
1560933762 10816 0 0 0 0 0 0 0 0 2965 8572 0 0 3135 0 0 9261 0 0 0 0 0 0
1560938216 10828 0 0 0 0 0 0 0 0 2965 8572 0 0 3135 0 0 9261 0 0 0 0 0 0
1560939560 10842 0 0 0 0 0 0 0 0 2965 8572 0 0 3135 0 0 9261 0 0 0 0 0 0
1560943379 10842 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9261 0 0 0 0 0 0
1560943407 10842 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9261 0 0 0 0 0 0
1560952975 10936 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9261 0 0 0 0 0 0
1560953252 10945 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9261 0 0 0 0 0 0
1560954355 10951 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9261 0 0 0 0 0 0
1560996943 10951 0 0 0 0 0 0 0 0 2965 8572 0 0 3137 0 0 9272 0 0 0 0 0 0
1561000565 10951 0 0 0 0 0 0 0 0 2965 8572 0 0 3148 0 0 9272 0 0 0 0 0 0
1561001134 10951 0 0 0 0 0 0 0 0 2965 8572 0 0 3152 0 0 9272 0 0 0 0 0 0
1561106910 11795 0 0 0 0 0 0 0 0 2965 8572 0 0 3152 0 0 9272 0 0 0 0 0 0
1561107895 11795 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561107918 11795 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561109206 11806 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561110095 11806 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561110526 11813 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561110544 11813 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561110667 11814 0 0 0 0 0 0 0 0 2965 8572 0 0 3463 0 0 9272 0 0 0 0 0 0
1561117258 11814 0 0 0 0 0 0 0 0 2965 8572 0 0 3567 0 0 9272 0 0 0 0 0 0
1561343157 11814 0 0 0 0 0 0 0 0 2965 8572 0 0 3635 0 0 9272 0 0 0 0 0 0
1561343301 11848 0 0 0 0 0 0 0 0 2965 8572 0 0 3635 0 0 9272 0 0 0 0 0 0
1561362167 11849 0 0 0 0 0 0 0 0 2965 8572 0 0 3635 0 0 9272 0 0 0 0 0 0
1561362187 11849 0 0 0 0 0 0 0 0 2965 8572 0 0 3635 0 0 9273 0 0 0 0 0 0
1561362206 11849 0 0 0 0 0 0 0 0 2965 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561362220 11849 0 0 0 0 0 0 0 0 2966 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561447021 11860 0 0 0 0 0 0 0 0 2966 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561447049 11860 0 0 0 0 0 0 0 0 2966 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561542223 11879 0 0 0 0 0 0 0 0 2966 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561542325 11879 0 0 0 0 0 0 0 0 2984 8573 0 0 3635 0 0 9273 0 0 0 0 0 0
1561542339 11879 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9273 0 0 0 0 0 0
1561542485 11879 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561605241 11907 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561616482 11919 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561624739 11948 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561642031 12119 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561643572 12143 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561645867 12231 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561645884 12231 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561647000 12232 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561687290 12233 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561691114 12243 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9291 0 0 0 0 0 0
1561692891 12243 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9351 0 0 0 0 0 0
1561692961 12273 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9351 0 0 0 0 0 0
1561693362 12273 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9352 0 0 0 0 0 0
1561693403 12274 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9352 0 0 0 0 0 0
1561704134 12277 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9352 0 0 0 0 0 0
1561709723 12277 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9358 0 0 0 0 0 0
1561710843 12277 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9385 0 0 0 0 0 0
1561712788 12277 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9400 0 0 0 0 0 0
1561716325 12280 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9400 0 0 0 0 0 0
1561977128 12464 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9400 0 0 0 0 0 0
1561977164 12464 0 0 0 0 0 0 0 0 2984 8591 0 0 3635 0 0 9400 0 0 0 0 0 0
1561980136 12464 0 0 0 0 0 0 0 0 2984 8591 0 0 3714 0 0 9400 0 0 0 0 0 0
1561980374 12464 0 0 0 0 0 0 0 0 2984 8591 0 0 3907 0 0 9400 0 0 0 0 0 0
1561980381 12464 0 0 0 0 0 0 0 0 2984 8591 0 0 3907 0 0 9400 0 0 0 0 0 0
1562066573 12620 0 0 0 0 0 0 0 0 2984 8591 0 0 3907 0 0 9400 0 0 0 0 0 0
1562066745 12620 0 0 0 0 0 0 0 0 2984 8591 0 0 3923 0 0 9400 0 0 0 0 0 0
1562118996 12620 0 0 0 0 0 0 0 0 2984 8591 0 0 3923 0 0 9402 0 0 0 0 0 0
1562150119 13011 0 0 0 0 0 0 0 0 2984 8591 0 0 3923 0 0 9402 0 0 0 0 0 0
1562155945 13017 0 0 0 0 0 0 0 0 2984 8591 0 0 3923 0 0 9402 0 0 0 0 0 0
1562227812 13017 0 0 0 0 0 0 0 0 3172 8591 0 0 3923 0 0 9402 0 0 0 0 0 0
1562227865 13017 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9402 0 0 0 0 0 0
1562227895 13017 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562227937 13114 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562228052 13162 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562228195 13189 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562228315 13376 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562290941 13377 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9590 0 0 0 0 0 0
1562291276 13377 0 0 0 0 0 0 0 0 3172 8779 0 0 3923 0 0 9591 0 0 0 0 0 0
1562291290 13377 0 0 0 0 0 0 0 0 3172 8780 0 0 3923 0 0 9591 0 0 0 0 0 0
1562291304 13377 0 0 0 0 0 0 0 0 3173 8780 0 0 3923 0 0 9591 0 0 0 0 0 0
1562291371 13377 0 0 0 0 0 0 0 0 3173 8780 0 0 3924 0 0 9591 0 0 0 0 0 0
1562291491 13377 0 0 0 0 0 0 0 0 3173 8780 0 0 3924 0 0 9591 0 0 0 0 0 0
1562294306 13377 0 0 0 0 0 0 0 0 3173 8780 0 0 4001 0 0 9591 0 0 0 0 0 0
1562294728 13377 0 0 0 0 0 0 0 0 3173 8780 0 0 4001 0 0 9591 0 0 0 0 0 0
1562298456 13377 0 0 0 0 0 0 0 0 3188 8780 0 0 4001 0 0 9591 0 0 0 0 0 0
1562298470 13377 0 0 0 0 0 0 0 0 3188 8795 0 0 4001 0 0 9591 0 0 0 0 0 0
1562298482 13377 0 0 0 0 0 0 0 0 3188 8795 0 0 4001 0 0 9606 0 0 0 0 0 0
1562298492 13393 0 0 0 0 0 0 0 0 3188 8795 0 0 4001 0 0 9606 0 0 0 0 0 0
1562320753 13395 0 0 0 0 0 0 0 0 3188 8795 0 0 4001 0 0 9606 0 0 0 0 0 0
1562549459 13395 0 0 0 0 0 0 0 0 3188 8827 0 0 4001 0 0 9606 0 0 0 0 0 0
1562549478 13395 0 0 0 0 0 0 0 0 3220 8827 0 0 4001 0 0 9606 0 0 0 0 0 0
1562549568 13395 0 0 0 0 0 0 0 0 3220 8827 0 0 4001 0 0 9638 0 0 0 0 0 0
1562638951 13540 0 0 0 0 0 0 0 0 3220 8827 0 0 4001 0 0 9638 0 0 0 0 0 0
1562653676 13557 0 0 0 0 0 0 0 0 3220 8827 0 0 4001 0 0 9638 0 0 0 0 0 0
1562654451 13557 0 0 0 0 0 0 0 0 3220 8827 0 0 4084 0 0 9638 0 0 0 0 0 0
1562661921 13709 0 0 0 0 0 0 0 0 3220 8827 0 0 4084 0 0 9638 0 0 0 0 0 0
1562670300 13709 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562724417 13711 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562730067 13965 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562741111 14002 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562742414 14009 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562742947 14010 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562744004 14119 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562747656 14135 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562753228 14198 0 0 0 0 0 0 0 0 3220 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562758379 14198 0 0 0 0 0 0 0 0 3340 8827 0 0 4173 0 0 9638 0 0 0 0 0 0
1562758407 14198 0 0 0 0 0 0 0 0 3340 8947 0 0 4173 0 0 9638 0 0 0 0 0 0
1562758427 14198 0 0 0 0 0 0 0 0 3340 8947 0 0 4173 0 0 9761 0 0 0 0 0 0
1562760552 14198 0 0 0 0 0 0 0 0 3575 8947 0 0 4173 0 0 9761 0 0 0 0 0 0
1562760601 14198 0 0 0 0 0 0 0 0 3575 8947 0 0 4173 0 0 9822 0 0 0 0 0 0
1562760637 14198 0 0 0 0 0 0 0 0 3575 8961 0 0 4173 0 0 9822 0 0 0 0 0 0
1562812258 14198 0 0 0 0 0 0 0 0 3587 8961 0 0 4173 0 0 9822 0 0 0 0 0 0
1562812287 14198 0 0 0 0 0 0 0 0 3587 8961 0 0 4173 0 0 9834 0 0 0 0 0 0
1562812295 14198 0 0 0 0 0 0 0 0 3587 8973 0 0 4173 0 0 9834 0 0 0 0 0 0
1562812402 14210 0 0 0 0 0 0 0 0 3587 8973 0 0 4173 0 0 9834 0 0 0 0 0 0
1562814272 14213 0 0 0 0 0 0 0 0 3587 8973 0 0 4173 0 0 9834 0 0 0 0 0 0
1562814285 14213 0 0 0 0 0 0 0 0 3587 8973 0 0 4173 0 0 9837 0 0 0 0 0 0
1562814299 14213 0 0 0 0 0 0 0 0 3587 8976 0 0 4173 0 0 9837 0 0 0 0 0 0
1562814311 14213 0 0 0 0 0 0 0 0 3590 8976 0 0 4173 0 0 9837 0 0 0 0 0 0
1562830980 14214 0 0 0 0 0 0 0 0 3590 8976 0 0 4173 0 0 9837 0 0 0 0 0 0
1562831000 14214 0 0 0 0 0 0 0 0 3590 8976 0 0 4173 0 0 9837 0 0 0 0 0 0
1562849016 14214 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9837 0 0 0 0 0 0
1562849038 14214 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562849060 14510 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562849452 14510 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562914536 14782 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562920318 15244 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562921563 15332 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562924130 15462 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562927926 15472 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562929452 15476 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1562933370 15480 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563159822 15522 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563162285 15910 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563182466 16315 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563183577 16316 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563263911 16542 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563273970 16698 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563274871 16727 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563275672 16729 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563328921 16748 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563335855 16754 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563355641 16934 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563363280 17011 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563415462 17014 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563419949 17152 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563438774 17223 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563442179 17275 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563446269 17292 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563446281 17292 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563447556 17313 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563448034 17319 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563450546 17321 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563451860 17328 0 0 0 0 0 0 0 0 3592 8976 0 0 4173 0 0 9839 0 0 0 0 0 0
1563768052 17328 0 0 0 0 0 0 0 0 3592 8976 0 0 4179 0 0 9839 0 0 0 0 0 0
1563768068 17328 0 0 0 0 0 0 0 0 3592 8976 0 0 4179 0 0 9845 0 0 0 0 0 0
1563768093 17328 0 0 0 0 0 0 0 0 3598 8976 0 0 4179 0 0 9845 0 0 0 0 0 0
1563768130 17328 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563780496 17437 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563781269 17437 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563868748 17884 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563869799 17898 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563871210 17910 0 0 0 0 0 0 0 0 3598 8982 0 0 4179 0 0 9845 0 0 0 0 0 0
1563872403 17910 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1563874339 17972 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1563936628 18018 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1563948693 18029 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1563952483 18033 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1563959354 18219 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564022089 18438 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564022920 18442 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564023662 18478 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564046986 18639 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564113640 18652 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564129955 18957 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564132948 18963 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564135207 18992 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564137180 18993 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564386882 19429 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564451343 19471 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564481263 19472 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564561856 20298 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564567982 20328 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564570994 20343 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564643325 20348 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564656591 20360 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564730566 20361 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 0 0 0
1564744105 20361 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 90 0 0
1564975878 20361 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 165 0 0
1564995564 20361 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 565 0 0
1565009100 20361 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 741 0 0
1565073853 20369 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 741 0 0
1565082762 20369 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565227758 20371 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565227796 20371 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565252587 20453 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565253378 20462 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565254166 20481 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565254326 20484 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565255546 20491 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565257257 20502 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 2395 0 0
1565262033 20502 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4556 0 0
1565262053 20502 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4556 0 0
1565267621 20546 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4556 0 0
1565317707 20546 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4563 0 0
1565317739 20546 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4563 0 0
1565361676 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4563 0 0
1565362884 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4982 0 0
1565363914 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4983 0 0
1565364053 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4984 0 0
1565364824 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4985 0 0
1565371383 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 4987 0 0
1565374280 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5006 0 0
1565395164 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5009 0 0
1565396245 20582 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5011 0 0
1565666813 20730 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5011 0 0
1565684544 20956 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5011 0 0
1565693283 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5011 0 0
1565752411 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5021 0 0
1565752448 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5021 0 0
1565767604 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5029 0 0
1565767629 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5029 0 0
1565770714 21103 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5029 0 0
1565783390 21427 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5029 0 0
1565783473 21427 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5029 0 0
1565835749 21427 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5040 0 0
1565835787 21427 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5040 0 0
1565839884 21470 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5040 0 0
1565857295 21470 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5042 0 0
1565861137 21538 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5042 0 0
1565865841 21538 0 0 0 0 0 0 0 0 3598 8982 0 0 4361 0 0 9845 0 0 0 5046 0 0
